    64
 12    1.5889705395   2.2936413456   1.8821046494   2.6068618298   5.1652669794   6.1231608193   3.9438684583   1.6163574876   0.5508783417   0.1540665153   0.8622271096   3.3497976535   0.2281451291   2.4757334025
 12    0.9806346210   2.1297934943   2.3250785365   2.9683000488   4.9610641728   5.5824957427   3.9489100173   1.9295045129   0.6812623718   0.1670581963   0.6845594234   2.9885058542   0.1842458301   2.3280361565
 12    2.7426304681   2.0889495722   0.8609903837   1.8257957577   5.1134202198   6.6477616884   4.1765830154   1.5791696086   0.5157906891   0.1428254849   1.9912877895   3.1804517782   0.6610509102   1.6794308599
 12    2.4624608038   2.2916389038   1.0061442600   1.6319662111   4.9641195759   6.8465526729   4.3155333579   1.5645447317   0.4953264499   0.1379608925   1.6894502484   2.8653233067   0.4978715747   1.5067722568
 12    1.4416342705   2.2827703099   1.7299788349   2.1510131630   5.1337894685   6.6434597035   4.1754334742   1.5856356298   0.5265330148   0.1493318777   0.8143540387   2.9101752014   0.1532029858   1.9382464911
 12    1.7088691446   2.4610906391   1.5691158322   1.7985747664   4.5877649843   6.3656050600   4.2561643568   1.6660553557   0.5563774897   0.1611286661   0.8471123232   2.9374615841   0.1867604742   1.9577395900
 12    2.7350216082   2.0926756077   0.8622581476   1.8125298005   5.0967543869   6.6507714829   4.1845963528   1.5815003881   0.5170784448   0.1434639336   1.8720421501   3.2831930814   0.5917069228   1.7606307818
 12    2.3147852749   2.3558206315   1.2666512850   2.1905117170   5.3158992526   6.4378641761   4.0648970921   1.5889217405   0.5083027510   0.1440608280   1.5471052462   3.1843028133   0.4227345211   1.8114732336
 12    2.0832988638   2.3903094946   1.3318276684   1.9707872127   5.2325861760   6.7656123314   4.1593657603   1.5410426777   0.5063466767   0.1368250372   1.6062105654   2.6656132455   0.5261029331   1.4540733135
 12    1.9416835374   2.4282419536   1.4269553230   1.7681575274   4.4295802634   6.2131422975   4.4176829860   1.7975997068   0.5592914055   0.1474588972   0.9579118582   2.9742357416   0.1929959365   1.8452515445
 12    1.8912179621   2.3152136290   1.6724316567   2.4212088896   4.7263819139   5.6603665692   4.1158749250   1.9228128025   0.6400991391   0.1574486494   1.4199551655   2.7706823665   0.3738146934   1.5128941947
 12    1.6050658687   2.3563216592   1.8842364107   2.7868795242   5.7007773517   6.4644811666   3.9200394712   1.5056224395   0.4833485472   0.1346714586   1.0323502727   3.4210511464   0.2744088101   2.3437126075
 12    1.8959341620   2.3613731771   1.4689440245   2.0041904758   4.9852497497   6.5097626284   4.2057328119   1.6273192315   0.5328251791   0.1498389974   0.9606289465   3.2149869366   0.1815284487   2.1156165897
 12    2.0269356205   2.2409127912   1.4439887298   2.3312266184   5.3228231547   6.3734643793   3.9430478416   1.5815068145   0.5514196817   0.1513857071   1.0080869873   3.4390838574   0.2538831994   2.3331017523
 12    1.6714065162   2.4389265276   1.7416409000   2.3860850092   4.9776959163   5.8927918485   4.0151739192   1.7788851658   0.6069591066   0.1650778956   1.1332034353   2.8566290162   0.2402607427   1.6999563236
 12    2.3289555455   2.3815850744   1.1750807898   1.9662160154   5.3793068721   6.9132494629   4.2034674830   1.4935598333   0.4654076909   0.1301870340   1.7089991521   2.9256953356   0.4780811586   1.5869421345
 12    1.6601986782   2.4718188417   2.1022721137   3.3663225631   5.6957460511   5.5708208593   3.5345981785   1.6168637165   0.5773138425   0.1631293352   1.2372305155   3.5368678296   0.3472068340   2.3607058695
 12    2.4495184506   2.1262797881   1.0783011573   1.9601119510   5.2086342229   6.6370867649   4.0873820708   1.5576635982   0.5290338019   0.1432420741   2.0255443479   2.7058364258   0.7753295922   1.3702155419
 12    2.6382382957   2.1968386176   1.0422980595   2.1345253817   5.3242520704   6.4499926808   4.0129406013   1.5747206886   0.5182796664   0.1424087490   1.6380868885   3.5791715627   0.4486530753   2.1198234923
 12    2.4536762723   2.3277601112   1.0820864047   1.8656997688   5.1242188599   6.6646734356   4.2095537374   1.5651545038   0.4895903034   0.1382194990   1.7680806605   2.9004282408   0.6552041871   1.5881842257
 12    1.3788091819   2.1568753793   1.7870793539   2.2931412367   5.1272420259   6.4852443903   4.1822660439   1.6323148187   0.5287331393   0.1498627021   0.7573274633   2.9368673979   0.1671984646   2.0610891616
 12    1.9548401082   2.3757625542   1.4528862483   2.0452444534   4.8527862348   6.1348833120   4.1558823848   1.7370335235   0.5620059448   0.1531505537   0.9958354445   3.1365102328   0.2328910885   2.0334826327
 12    2.6128587285   2.2577420957   0.9895844342   1.8787086289   5.1522508497   6.6457443075   4.1263308321   1.5471167209   0.5095366493   0.1413901507   1.3930315343   3.6211452252   0.3013290719   2.1197685213
 12    1.9411878052   2.3785487086   1.4215818042   1.9805725048   5.0313552896   6.4808323327   4.1845363020   1.6616503590   0.5408841674   0.1478199881   0.9565457456   3.2587040598   0.2050252937   2.2008116306
 12    1.8125809524   2.3701724917   1.7372492001   2.7084702067   5.4907714602   6.1474328137   3.8761312900   1.6215379757   0.5512655278   0.1472333942   1.3702660437   3.0434094418   0.3823220692   1.8282019468
 12    2.3005538179   2.3370563649   1.1487469580   1.6995555195   4.6597895392   6.3692826629   4.3315780894   1.7089348443   0.5298630987   0.1462945583   1.6323250862   2.6164634278   0.5893896630   1.4126412204
 12    1.5808372985   2.3359853203   1.8258140931   2.3543051715   4.7492836594   5.9127838321   4.1212153629   1.7799239870   0.6070505629   0.1720057856   0.9676759858   2.9056164462   0.1976536822   1.7996236690
 12    1.9392195993   2.3047590380   1.4281241566   2.0074082908   5.1311172364   6.7769883814   4.2699945475   1.5599233587   0.5072045690   0.1433485950   0.9591010402   3.2961612397   0.1864453359   2.1435840644
 12    2.2249881540   2.3540485089   1.3656133881   2.2428818240   5.1903836129   6.3280553720   4.0735246787   1.6168782447   0.5231148069   0.1469876022   1.6440606097   2.9934291759   0.5878931990   1.7857365253
 12    2.3966749763   2.2552902852   1.1289604523   1.9317167407   5.1285817454   6.6038324308   4.1402218384   1.5868564310   0.5300538245   0.1441356115   1.6172192912   3.0279445808   0.4941837685   1.6925967451
 12    1.5032787104   2.3310579829   1.6269399435   1.7938271392   4.7252861716   6.6155527558   4.3061027913   1.6163101820   0.5295225327   0.1497914166   0.8940895042   2.6409606013   0.1877737784   1.6530127020
 12    2.2678781331   2.3773215922   1.2942710271   2.0847876957   5.2336452301   6.7693893865   4.2403381573   1.5184144459   0.4739001173   0.1326313718   1.6497818988   2.9867726233   0.4854608756   1.6561032984
 12    2.0634846647   2.3438917663   1.4971713811   2.3581907593   5.2473141994   6.2792094212   3.9860669776   1.5878058737   0.5193425075   0.1439631982   1.4810282493   3.0762117547   0.6287342055   2.0364370648
 12    1.8355412355   2.4871942792   1.7210574039   2.5633612107   5.3481157761   6.1283363366   3.9359787791   1.6786351419   0.5604660640   0.1468291620   1.1265137050   3.3441138697   0.3137763194   2.3271480567
 12    2.7369634495   2.1247125128   0.8444519364   1.7177302467   5.0324100444   6.7219944868   4.2258163994   1.5700797201   0.5131322073   0.1435610729   1.7846287279   3.2898419864   0.5666463860   1.8364145052
 12    1.7444870377   2.4260603750   1.8154545926   2.6944078965   5.3016129417   5.9765113766   3.9125227331   1.6651083029   0.5570439044   0.1540405040   0.9958101127   3.4430837195   0.3022557314   2.4765476727
 12    1.6956570388   2.2843393879   1.5363237719   1.9660204855   5.0574129162   6.7652429772   4.2798661505   1.5776500819   0.5038517730   0.1417742847   1.2198768979   2.6437660236   0.4738725868   1.6899370114
 12    1.8495010524   2.4312502804   1.5008195613   1.8172696174   4.5671160952   6.3502735352   4.3128301998   1.6654665188   0.5356317539   0.1565552398   0.9560398697   2.9490883636   0.2356748714   1.9311653648
 12    2.2035112423   2.4103850207   1.1902436824   1.6496763363   4.8028075737   6.6915140140   4.3398068554   1.6193210982   0.5283879021   0.1522470205   0.7275228943   3.7196714738   0.1573373195   2.8392249555
 12    1.9418747539   2.4193501754   1.3926717750   1.8286537536   4.9271314350   6.6481503400   4.2688055638   1.6031306236   0.5143264730   0.1442431129   0.9357101528   3.2114465054   0.2013201865   2.1438476021
 12    1.8186943097   2.4187373402   1.6598352911   2.4315480920   5.3489298636   6.3519173652   3.9925372973   1.6030724044   0.5326365073   0.1441773832   1.2762543084   3.0129413738   0.2852926954   1.7300667562
 12    2.3391605972   2.3439634111   1.0927967466   1.5328680903   4.4891536285   6.4961674937   4.4469675194   1.6780865085   0.5126938039   0.1487335796   1.6430884359   2.5462651172   0.5813505192   1.3694524303
 12    1.9048137017   2.3224773406   1.6937462434   2.4908644206   4.7615984778   5.6028335342   4.0730064978   1.9281004910   0.6437599785   0.1564350897   1.4966178024   2.7450967757   0.4117813340   1.4878654763
 12    1.8833232875   2.4121393216   1.6496724406   2.5920907865   5.6529345500   6.5422480696   3.9734873402   1.5016782715   0.4803450579   0.1321665805   1.4050501462   3.1976482154   0.4627277541   2.0495838241
 12    1.5834396288   2.3371460047   1.9786034434   2.7727217657   5.1079021113   5.8959252625   3.9828202952   1.7449292163   0.5942318046   0.1587478253   0.9567799155   3.3153440001   0.2723039467   2.3695067016
 12    2.1192228700   2.2253018472   1.3916550354   2.3011544991   5.3148269263   6.3434797414   3.9457099352   1.6085827230   0.5590907016   0.1494752406   1.1220804655   3.4122019178   0.2712431857   2.2190393919
 12    1.4487206655   2.3552172405   1.7467176762   2.0428311945   4.7412665015   6.2581257344   4.2491672571   1.7474834993   0.5774373389   0.1573744767   0.8576687769   2.7417730088   0.1571954998   1.7393353556
 12    1.5298516945   2.4313755477   2.0928415934   3.1114177893   5.5486428820   5.8929136140   3.8374458974   1.6555543450   0.5460882472   0.1469609898   1.0713655330   3.4272908525   0.2883516226   2.3640982772
 12    2.3477987731   2.3375471998   1.1598584635   1.8947543737   5.1040538036   6.6539920003   4.1803449589   1.5529400148   0.4953861192   0.1391489625   1.7224261655   2.8548527417   0.6543238976   1.6174733561
 12    2.3810633346   2.1656879882   1.1825578759   2.1353136663   5.3011463841   6.5245392633   4.0075917874   1.5624338592   0.5345822269   0.1438736078   1.7062741070   3.0411569494   0.5120790125   1.6506774259
        0.0000000000       -0.8777257656       -0.8777257656        0.0000000000
    64
 12    1.5486107689   2.4545979824   2.1454046592   3.1479812491   5.4700521188   5.7509116576   3.7850784428   1.7332463786   0.6044018368   0.1584387035   1.2464755473   3.2217482606   0.3384174820   2.0854861064
 12    1.4592475142   2.2472428555   2.1797776035   3.3108386574   5.5377368524   5.7239371258   3.7244187441   1.6965591843   0.6124057109   0.1730515175   1.1607341244   3.1577021703   0.2941239674   1.9976034510
 12    1.9892065499   2.3616980232   1.5446009680   2.5095437906   5.6382439074   6.6058906607   4.0561471855   1.5619712003   0.5051464238   0.1382511202   1.3873086073   3.1954157446   0.3373944981   1.8454674555
 12    1.8024123372   2.4269389928   1.6132862145   2.1709429324   4.9274538653   6.2377832196   4.1822731740   1.7102741387   0.5633117899   0.1605952270   1.0772825677   2.9820301640   0.2565145991   1.9112193474
 12    1.6074382201   2.2187280867   1.7253117838   2.4389898921   5.2706295853   6.4739469265   4.1261482037   1.6085822105   0.5379510977   0.1555962929   0.9249366080   3.0961051272   0.1987245904   2.0377074802
 12    1.7765978542   2.2052228794   1.7442922776   2.6617207967   5.2877070378   6.1816974975   3.9869640275   1.6766012008   0.5861272680   0.1598691011   1.3669613635   2.8895192977   0.4472971942   1.7587045961
 12    2.0816161577   2.3355403208   1.5034618400   2.4996820277   5.6305423939   6.6741707155   4.0723386004   1.5205632409   0.4873852289   0.1368152109   1.5180468959   3.1465633399   0.3801577305   1.7313371443
 12    0.8781872470   2.1936892851   3.0184424408   3.9196879796   4.7900104274   4.7042773079   3.7673168935   2.1459004821   0.7693950285   0.1717505778   0.9577783320   3.1176682598   0.3090286217   2.2993283507
 12    2.1509036232   2.3924730601   1.2612625758   1.8006469100   4.8734618746   6.5488532703   4.2881600661   1.6683394770   0.5487901065   0.1543608727   1.6479555943   2.4556064844   0.6694560824   1.4239650990
 12    1.7980972375   2.3423563888   1.6119704802   2.3566097297   5.5304897178   6.7516549673   4.0733218827   1.5383959753   0.5184683548   0.1427683079   1.1028602920   3.2239233190   0.2539462283   2.0610252553
 12    2.4130076041   2.3366912452   1.1156596629   1.8659584448   5.0503538699   6.6397213222   4.2672533373   1.6183472990   0.5175360595   0.1465233152   1.4970912722   3.1834854811   0.3679656307   1.7778598418
 12    1.8298407698   2.3807097433   1.4582640258   1.8861721786   4.9988149623   6.7473128077   4.2953950226   1.6337258551   0.5562391685   0.1576069051   1.1203413822   2.8191411883   0.2221020209   1.6141574299
 12    1.5127869105   2.3424346403   1.7670526352   2.1632215052   4.8320717415   6.2971696469   4.1908228958   1.7169564311   0.5921287640   0.1665636358   0.9745447128   2.7088753384   0.2105582523   1.7172440515
 12    1.5364780900   2.2182476691   1.8631179363   2.6900827897   5.5042463710   6.4583176054   4.0006856207   1.5965533909   0.5512947448   0.1534521913   0.9174071733   3.2359059529   0.2374061345   2.2659978803
 12    2.3395922904   2.2444618646   1.1218134852   1.8057073225   5.0317418908   6.7554785705   4.2965698509   1.6040860055   0.5154174267   0.1452834709   1.6223880116   2.9940156147   0.6313837625   1.8264399577
 12    0.9728485569   2.1129462689   2.6501235479   3.7380062656   5.5703376689   5.5877946888   3.7077399403   1.7309340135   0.6133155763   0.1632058498   0.9342727754   3.2072420663   0.2822848886   2.3154566413
 12    1.3514793402   2.2621468334   2.1915146813   3.0971030431   5.3336798251   5.7846698395   3.8661985635   1.7874009269   0.6412659885   0.1694195527   1.1124652584   3.0273362560   0.2923083848   1.9743303256
 12    1.4046793983   2.3820692721   1.9102944516   2.4354439578   5.2351796971   6.4239744287   4.0643541003   1.6115524510   0.5534018746   0.1578317986   1.0142743707   2.8332654093   0.2383725104   1.8033118009
 12    0.8288674268   2.0738992249   2.7486105324   3.6669095368   5.3944537367   5.6826997786   3.8645956389   1.7605417101   0.5984257626   0.1566240039   0.8513051651   3.1318392744   0.2733881126   2.3314824023
 12    1.6353097925   2.2827525729   1.5799644925   1.9645851436   4.7761864679   6.4301093344   4.2993624831   1.7042134577   0.5660116655   0.1628492547   0.8276275974   2.8986727804   0.1749441509   1.9481923965
 12    2.0774855671   2.4127925991   1.4439950403   2.2380666756   5.2837572557   6.5148960701   4.1241125329   1.6102989599   0.5284562932   0.1447988626   1.6256627575   2.8023792696   0.5934726302   1.6158863812
 12    1.9101788429   2.2526442749   1.6350748764   2.5774237789   5.3525497621   6.2791668885   3.9797793559   1.6302750728   0.5668459306   0.1582956805   1.6165656779   2.7371718291   0.6447970506   1.5758388383
