begin
comment  i =     1390, time =      695.000, E =       -55.8538607430
atom      9.044666     9.419898     2.548593  Mg       0.000000     0.000000    -0.000065     0.000958    -0.005678
atom     12.213304     7.645550     6.940475  Mg       0.000000     0.000000     0.000581    -0.000151     0.003962
atom     15.637455     8.751993     1.726669  Mg       0.000000     0.000000    -0.006304     0.001462     0.013165
atom     17.822646     6.836064     6.702929  Mg       0.000000     0.000000     0.006444     0.015847     0.009289
atom     -5.490598    14.341604     2.204614  Mg       0.000000     0.000000    -0.003619    -0.004135    -0.000390
atom     -2.999230    12.217008     7.702870  Mg       0.000000     0.000000    -0.001717     0.000249    -0.004028
atom      0.677049    14.154694     3.525799  Mg       0.000000     0.000000    -0.014299     0.008383    -0.016675
atom      3.386932    13.083195     7.792690  Mg       0.000000     0.000000     0.004191    -0.011602     0.011162
atom      6.270431    14.986177     2.733657  Mg       0.000000     0.000000     0.002242    -0.010187    -0.008342
atom      9.247290    13.382662     7.412192  Mg       0.000000     0.000000     0.003813    -0.005834    -0.006108
atom     12.115336    14.680726     1.993842  Mg       0.000000     0.000000     0.004890    -0.002571     0.006430
atom     15.744383    12.465765     7.086645  Mg       0.000000     0.000000     0.000539     0.000033    -0.003461
atom     -9.164327    19.885478     2.622398  Mg       0.000000     0.000000     0.001862    -0.005760     0.003187
atom     -5.504759    17.270308     7.679316  Mg       0.000000     0.000000    -0.009292     0.006666     0.000261
atom     -3.056612    19.545689     2.965249  Mg       0.000000     0.000000     0.003818     0.002030    -0.005322
atom      0.153421    18.073529     8.018916  Mg       0.000000     0.000000     0.000053     0.001716     0.002416
atom      3.613742    19.739691     2.125962  Mg       0.000000     0.000000    -0.008053     0.004006     0.006176
atom      6.040146    18.383768     7.351432  Mg       0.000000     0.000000     0.001912     0.006539    -0.000374
atom      9.426298    20.088746     2.557606  Mg       0.000000     0.000000     0.003352    -0.011014     0.004922
atom     12.487972    18.118743     7.931913  Mg       0.000000     0.000000     0.002929     0.008086    -0.008953
atom     -0.544837     3.423181    12.537337  Mg       0.000000     0.000000     0.007949     0.005014    -0.003499
atom      3.492124     1.743448    17.759594  Mg       0.000000     0.000000    -0.006138    -0.002540    -0.006097
atom      6.025023     4.032986    12.440675  Mg       0.000000     0.000000     0.001590    -0.000140     0.001121
atom      9.155812     1.335249    17.663605  Mg       0.000000     0.000000    -0.000599     0.000499    -0.004022
atom     12.401226     3.666233    12.321327  Mg       0.000000     0.000000    -0.004446     0.002149    -0.000333
atom     14.983307     1.701927    17.628360  Mg       0.000000     0.000000     0.009102     0.002145    -0.000883
atom     18.491787     2.785910    12.247785  Mg       0.000000     0.000000    -0.008601     0.009141     0.012657
atom     21.804522     1.284040    17.615629  Mg       0.000000     0.000000     0.000518     0.006348    -0.001932
atom     -3.759313     8.355578    12.061571  Mg       0.000000     0.000000     0.007871    -0.004647    -0.001249
atom     -0.054475     6.410619    17.525066  Mg       0.000000     0.000000     0.005521    -0.000685     0.004564
atom      2.024602     9.181212    12.916840  Mg       0.000000     0.000000     0.009643    -0.004272    -0.003446
atom      6.971314     7.215475    17.282709  Mg       0.000000     0.000000    -0.012475     0.000936    -0.002155
atom      9.133988     9.770436    11.841048  Mg       0.000000     0.000000     0.000421    -0.005527     0.006864
atom     12.493530     6.700032    17.467439  Mg       0.000000     0.000000     0.001044     0.006700    -0.008755
atom     15.674812     8.713927    12.280981  Mg       0.000000     0.000000    -0.010656    -0.001111     0.000543
atom     18.869202     6.525189    17.456854  Mg       0.000000     0.000000    -0.004458    -0.003496    -0.010467
atom     -5.820784    13.774436    12.496282  Mg       0.000000     0.000000    -0.008217     0.000131    -0.000090
atom     -2.481407    11.440350    17.056543  Mg       0.000000     0.000000    -0.008496     0.006292     0.005395
atom     -0.210382    14.331595    12.871107  Mg       0.000000     0.000000     0.004851     0.007786    -0.004010
atom      2.983257    12.157686    18.154935  Mg       0.000000     0.000000     0.007550     0.006054    -0.007309
atom      6.300544    15.398130    12.005811  Mg       0.000000     0.000000    -0.003623    -0.008789     0.006676
atom      9.142798    12.796197    16.754943  Mg       0.000000     0.000000     0.001941     0.000833     0.003362
atom     13.058424    14.234548    11.932375  Mg       0.000000     0.000000    -0.000483     0.000597     0.010703
atom     15.182871    12.056532    17.302850  Mg       0.000000     0.000000     0.002709     0.007524    -0.008094
atom     -8.798473    19.729656    12.757935  Mg       0.000000     0.000000    -0.012982     0.001713    -0.007846
atom     -6.113261    17.276124    17.118949  Mg       0.000000     0.000000    -0.001001    -0.000402     0.011717
atom     -3.565948    19.538335    12.751585  Mg       0.000000     0.000000     0.014428     0.005099    -0.008191
atom     -0.036094    17.648287    17.977339  Mg       0.000000     0.000000    -0.005023    -0.006016     0.005207
atom      2.167692    19.894858    13.243730  Mg       0.000000     0.000000     0.003943    -0.004091    -0.010943
atom      6.103874    17.840829    17.125709  Mg       0.000000     0.000000     0.001665     0.000470     0.003412
atom      9.513984    19.881959    12.652814  Mg       0.000000     0.000000     0.004077    -0.007175    -0.002614
atom     12.727964    17.918460    17.286938  Mg       0.000000     0.000000    -0.001701    -0.001122     0.000052
energy    -56.196318
charge      0.000000
end
begin
comment  i =     5030, time =     2515.000, E =       -56.1739456529
lattice        13.161245        0.000000        0.000000
lattice        -6.580622       11.397972        0.000000
lattice         0.000000        0.000000       10.568893
atom     -0.350059     3.792983     2.688211  Mg       0.000000     0.000000     0.004286    -0.004926     0.001424
atom      3.362224     1.665018     7.690385  Mg       0.000000     0.000000    -0.006666     0.001239    -0.001290
atom      5.853358     3.862005     2.474449  Mg       0.000000     0.000000     0.003125    -0.002628    -0.001410
atom      9.187646     1.811168     7.150859  Mg       0.000000     0.000000     0.007080     0.004509     0.008091
atom     12.876308     3.608551     2.169994  Mg       0.000000     0.000000    -0.000330    -0.002311     0.007044
atom     15.573210     1.428628     7.800425  Mg       0.000000     0.000000    -0.003313     0.004091    -0.006821
atom     18.710094     3.944995     3.042097  Mg       0.000000     0.000000    -0.000971    -0.001172     0.004665
atom     21.568935     1.791479     7.584309  Mg       0.000000     0.000000     0.004159    -0.001196    -0.003029
atom     -2.841458     9.150724     3.342460  Mg       0.000000     0.000000    -0.004565    -0.002194    -0.008412
atom     -0.284549     7.018534     8.077104  Mg       0.000000     0.000000     0.003589     0.000980    -0.007026
atom      3.126908     9.638848     2.408934  Mg       0.000000     0.000000    -0.008681    -0.020620     0.002269
atom      5.859309     6.841170     7.327996  Mg       0.000000     0.000000     0.002577     0.005040     0.002513
atom     10.162957     8.740778     2.645548  Mg       0.000000     0.000000    -0.015179    -0.000016    -0.002582
atom     12.621985     7.914971     7.499241  Mg       0.000000     0.000000     0.001749    -0.008606    -0.005358
atom     15.891728     9.795227     2.260213  Mg       0.000000     0.000000     0.008377    -0.017832     0.003661
atom     18.569558     8.400629     8.575246  Mg       0.000000     0.000000    -0.002726    -0.007968    -0.012685
atom     -6.230946    14.635265     2.863624  Mg       0.000000     0.000000     0.006469     0.002221    -0.013936
atom     -2.661409    12.949160     7.192470  Mg       0.000000     0.000000    -0.005019    -0.004422     0.016684
atom      0.266016    14.693108     2.659211  Mg       0.000000     0.000000    -0.006316    -0.008838    -0.012869
atom      3.224707    12.141700     7.461864  Mg       0.000000     0.000000     0.000388     0.005675     0.003175
atom      6.264427    13.737855     1.793414  Mg       0.000000     0.000000     0.011987     0.014454    -0.000789
atom      9.557720    12.916723     6.933847  Mg       0.000000     0.000000    -0.006724     0.000832     0.004757
atom     12.570754    13.702700     2.093049  Mg       0.000000     0.000000    -0.006863     0.016724    -0.005342
atom     15.319903    13.168991     7.020975  Mg       0.000000     0.000000     0.002122    -0.001310     0.009151
atom     -8.968541    19.782999     2.773251  Mg       0.000000     0.000000    -0.006096     0.002982    -0.004388
atom     -5.908920    17.963915     7.535454  Mg       0.000000     0.000000     0.000378     0.001122     0.006570
atom     -3.029968    20.144250     2.618429  Mg       0.000000     0.000000    -0.000772    -0.005771    -0.007189
atom      0.110588    17.507748     7.441533  Mg       0.000000     0.000000     0.002117     0.011771     0.010908
atom      2.613786    19.500117     2.261726  Mg       0.000000     0.000000     0.009570     0.011413    -0.000829
atom      6.047244    17.744710     6.945521  Mg       0.000000     0.000000     0.005570    -0.004795    -0.001561
atom      9.610572    19.343241     2.137456  Mg       0.000000     0.000000     0.000973     0.003901     0.017414
atom     12.548208    18.278023     7.541097  Mg       0.000000     0.000000    -0.004814     0.001527    -0.006687
atom      0.796088     3.852852    12.660059  Mg       0.000000     0.000000    -0.013153    -0.004300    -0.000394
atom      2.680514     2.081868    17.489928  Mg       0.000000     0.000000     0.001246    -0.007858     0.007608
atom      6.320215     3.392694    12.863078  Mg       0.000000     0.000000     0.004235     0.001629    -0.006523
atom      9.077732     1.799130    17.549635  Mg       0.000000     0.000000    -0.000190    -0.005817     0.002009
atom     12.567936     3.436573    12.526050  Mg       0.000000     0.000000    -0.003259    -0.002549    -0.004516
atom     15.450947     1.714615    17.142415  Mg       0.000000     0.000000    -0.007160    -0.008002     0.001137
atom     18.854357     3.234809    12.576924  Mg       0.000000     0.000000    -0.003067     0.010020     0.000189
atom     21.453622     1.883876    17.564609  Mg       0.000000     0.000000     0.009802     0.008596     0.001812
atom     -2.816712     9.448931    12.560148  Mg       0.000000     0.000000     0.001148    -0.004221     0.009932
atom     -0.883845     7.233086    17.872910  Mg       0.000000     0.000000     0.004385    -0.000683    -0.000561
atom      3.334428     8.840998    12.436847  Mg       0.000000     0.000000    -0.000077    -0.001849     0.001934
atom      5.816045     7.120777    17.775629  Mg       0.000000     0.000000    -0.000027     0.005182    -0.004181
atom      9.364642     8.497631    12.146317  Mg       0.000000     0.000000    -0.020001     0.000542     0.000208
atom     11.613255     6.744823    17.604606  Mg       0.000000     0.000000     0.008930     0.001954    -0.008868
