    64
 12    0.6422456091   1.7642079843   2.7222946759   3.3840823325   4.4508694174   4.8553870979   3.6391584537   1.8071787123   0.6119555384   0.1506684297   0.8164212606   2.0499727400   0.2224744500   1.2527776075
 12    0.4196252522   1.3227274547   2.5443056860   3.6589747724   4.6557996804   4.8158771932   3.4782863877   1.7675640619   0.6673092577   0.1759100330   0.6770807229   1.7514563249   0.1700297937   1.0649641713
 12    0.3791054459   1.4380360270   3.1966520921   4.7332385579   5.3237054024   4.5688224335   2.9571092630   1.5744673261   0.6478587254   0.1769324496   0.8995932932   2.3592234839   0.2139187829   1.4155170560
 12    0.3814680398   1.2197701842   2.5055683694   3.7360363004   4.5751434386   4.6768151091   3.5541646819   1.8677080583   0.7012439787   0.1799423920   0.6349488478   1.7105296402   0.1542476004   1.0527623369
 12    0.8058455084   1.7048122866   2.3026612459   3.1774432439   4.7501991580   5.0941003264   3.4865357885   1.6904448468   0.6381088297   0.1716557372   0.8530771115   1.9272526124   0.2281531839   1.1187106946
 12    0.2374828791   1.2245971592   3.0447655911   4.5100062723   5.1421170802   4.6593021963   3.1376881369   1.6400982885   0.6585669057   0.1801771543   0.7216706205   2.1780896870   0.1299889727   1.3180971658
 12    0.2701578180   1.0714534696   2.4526107961   4.0119731834   5.2611706296   4.9362542484   3.2816439307   1.6895935157   0.6618634532   0.1738607966   0.6060806899   1.7954152111   0.1179133707   1.1104166929
 12    0.7960901474   1.5065629863   2.3720901837   3.6117618328   4.7663634415   4.6855928044   3.2808810617   1.7671838792   0.7186979885   0.1877602566   0.8715796313   1.9306703917   0.2382138008   1.1329530517
 12    0.2296813518   1.0262209153   2.7730718244   4.6435540176   5.1988270499   4.4213252579   3.0747444443   1.7313685096   0.7232902423   0.1908964531   0.6639020837   1.9938172060   0.1291200164   1.2302445701
 12    0.7012016008   1.4306284629   2.3412351144   3.4744617911   4.6161208454   4.8163264479   3.4925557344   1.7608688025   0.6602377075   0.1751329230   0.7288508235   1.8880193191   0.1649540705   1.1188199858
 12    0.2453852364   1.0565587124   2.6306603948   4.1373806344   5.0507836828   4.8089895924   3.2859661919   1.6928679215   0.6663388341   0.1799543274   0.6262506408   1.7984290182   0.1185578866   1.0950681957
 12    1.0151828805   1.8075115109   2.2016562103   3.3222104945   5.0618007099   5.1670389345   3.4032179131   1.6625859265   0.6296951185   0.1620652668   0.9848740980   2.1236159074   0.3012369764   1.2845757616
 12    1.0427502805   2.0302720901   2.5936903389   3.2845145623   4.4863960789   4.9591020570   3.5746345343   1.7142963574   0.6176394687   0.1620643150   1.1309951472   2.1727330884   0.3477884285   1.2231557893
 12    0.3385474918   1.1987888735   2.4065552750   3.8577763412   5.1851485408   4.9523269163   3.3963800546   1.7458404800   0.6367039505   0.1572171284   0.6282948419   1.8110178029   0.1286271651   1.1281229375
 12    0.8479355098   1.8234241999   3.1773606341   4.1135181681   4.6986139435   4.5839404770   3.2713060598   1.7024280579   0.6529882325   0.1748583243   1.1867641493   2.4506854502   0.3197632808   1.3768024291
 12    0.4773384083   1.6768790847   3.1426532291   4.2025966766   4.9993256448   4.7269876660   3.2592139669   1.6786850255   0.6401023775   0.1684027926   0.9509889451   2.2430638630   0.2242451589   1.2978187151
 12    0.1877422193   1.0037228283   2.6594318852   4.1813782247   4.7956430231   4.3770088504   3.2129352276   1.8650757436   0.7712041141   0.2001764766   0.5618105186   1.7647897383   0.1282100967   1.1538801074
 12    0.4895521863   1.2934231159   2.6161157708   4.2111824551   5.0506000408   4.6064537694   3.2951151053   1.8018329770   0.6980264755   0.1723401396   0.7649239044   2.0006641111   0.2042870107   1.2480076659
 12    0.6137886199   1.5629072287   2.6383717917   3.8376575894   5.0049796826   4.7323906789   3.2127848479   1.7068055559   0.6813730550   0.1811733855   0.8548816326   2.0705417427   0.2025141465   1.2252926436
 12    0.4371478936   1.5814199288   3.3209416920   4.5668271607   4.8294359569   4.3956381369   3.2051472146   1.7414621077   0.6715986210   0.1714401871   0.9523616817   2.3260824650   0.2259082889   1.3579071007
        0.0000000000       -0.8731705469       -0.8731705469        0.0000000000
   2.3564724928   1.6233049759   2.5727468731   5.4753887157   6.5247989676   4.1019871275   1.5415595625   0.4923667383   0.1467501545   1.5101485933   3.2310814374   0.3993060802   1.8967079774
 12    1.7076334475   2.3016573722   1.9839350162   2.9109458018   4.9752575056   5.5803715735   3.9685092847   1.8542621492   0.6384644386   0.1677167958   1.1445562987   3.1937165444   0.3331990227   2.1357825908
 12    2.3953242421   2.3352167013   1.1969866605   2.0194204325   5.0082543022   6.3996400630   4.2217018831   1.6533292804   0.5300307294   0.1539243497   1.4896999143   3.2312671838   0.4748576723   1.9434550427
 12    2.3420051538   2.3759427637   1.2308373517   2.1906868541   5.5649353842   6.8002442517   4.1410268832   1.5437120283   0.4865290140   0.1362497513   1.7129696394   3.1061759383   0.5675817229   1.7785781276
 12    1.9425072506   2.3223017947   1.4786816549   2.1296451522   5.0756702727   6.5154493215   4.2439992558   1.6566495685   0.5415054854   0.1522250971   1.1574622682   3.0792437276   0.2974425341   1.9284145484
 12    1.0357944474   2.1812317744   2.5991720537   3.7735384771   5.6462703071   5.3948550448   3.6002732733   1.7672575568   0.6205327003   0.1653180494   1.0354833854   3.1229847346   0.2840411756   2.1140273570
 12    2.2091337971   2.4175218757   1.1835297109   1.6419844883   4.8352204433   6.7529821565   4.3602738999   1.6279935953   0.5319456810   0.1525087362   0.9672584204   3.3770862884   0.1719065204   2.2039202209
 12    1.3706447985   2.3498894179   2.1054208500   2.9301195718   5.4985683380   6.2364700268   3.9691345378   1.6382693881   0.5583859357   0.1511876898   0.8943332674   3.3698423720   0.2709708823   2.4777798422
 12    1.9575268367   2.2923007100   1.3923681088   1.9809010748   5.1485459200   6.7405711410   4.2304799772   1.5964334999   0.5334083424   0.1531429003   1.3034919268   2.8591172763   0.4518454305   1.8135665178
 12    1.2412762721   2.0643459385   2.1324517250   2.9216581195   5.1419494479   5.9686870705   4.0196884516   1.7745079363   0.6286667624   0.1691813543   1.0042702551   2.7525416494   0.2715307512   1.8445710141
 12    2.2515056897   2.3966546636   1.1761307530   1.7016464869   4.9634342577   6.9119716771   4.3889058384   1.5683385222   0.4967751940   0.1449696915   1.2607103862   3.1614811076   0.2658477030   1.8524094588
 12    1.7130298050   2.3784910299   1.7572382816   2.5376331658   5.3065979219   6.2800510537   4.0553669644   1.6506380958   0.5533058988   0.1583219774   1.1643524603   3.0599337812   0.2704689169   1.8630763964
 12    2.2134643228   2.4331709319   1.3438571478   2.2080545113   5.4176286434   6.7298818162   4.1760223361   1.5600892352   0.5047540152   0.1445177031   1.6294025399   3.0378159874   0.5240970558   1.7606623205
 12    0.7556393067   1.9732635483   2.5006676622   3.1208724015   5.0342152866   5.6307977027   3.8547120845   1.8257492750   0.6773538287   0.1858361215   0.6721061059   2.7646840520   0.1965673925   2.0994061398
 12    2.2190266141   2.3724862086   1.2050081413   1.8007191975   5.0791392249   6.8348294698   4.3208564362   1.5823142364   0.5032553539   0.1460701377   1.2479521738   3.2036632682   0.2877477431   1.9906099598
 12    1.8156044442   2.3584310055   1.5492805822   2.1987393092   5.2385910573   6.5498558987   4.1601190394   1.6295762301   0.5453393078   0.1537830958   1.1709799463   2.9592352027   0.2550267255   1.7317594576
 12    1.8067325055   2.3710456876   1.7121715795   2.5951506780   5.4352017248   6.2748239949   4.0514300509   1.7046798379   0.5731973552   0.1586128677   1.0897601152   3.3646860728   0.2466505277   2.2081561782
 12    2.1824457098   2.2536076640   1.4019996089   2.1760279016   4.8509499123   6.2231729921   4.2142016690   1.7221105673   0.5690816500   0.1609582181   1.6457443056   2.7518891347   0.5650980504   1.5412522303
 12    2.1583406251   2.4099971248   1.4506043173   2.2656404268   5.0002879148   6.1405563754   4.1577042779   1.7820034559   0.5874666904   0.1525470419   1.1373044198   3.4888230274   0.2912835071   2.2563926596
 12    2.1206141080   2.4053545503   1.4812513348   2.5176720536   5.6662315291   6.5910154787   4.0416005245   1.5490968773   0.4963244631   0.1396724012   1.3677578730   3.4304722713   0.3310746848   2.0783345953
 12    1.4803458868   2.3454488944   2.0769081565   2.9226297123   5.3446577138   5.9637200751   3.9170246487   1.7401150700   0.6093421562   0.1649121920   1.0295620202   3.2044214645   0.3093098264   2.2217022221
 12    1.2371623350   2.0330618256   2.1861752569   3.0766852846   5.2647791729   6.0694347700   3.9472873941   1.6376137494   0.5840979832   0.1767571635   0.9192413679   2.9443640225   0.2664386357   2.0455246137
 12    2.5353044782   2.2798958605   1.0103533638   1.7277510585   4.8728546503   6.6398419298   4.3565648830   1.6551645964   0.5271591990   0.1503766404   1.6697804036   3.0266043292   0.4927663459   1.6588481546
 12    2.0259948411   2.3194632390   1.5139787409   2.4383022995   5.5407134195   6.6479806331   4.0973996832   1.5412624557   0.4941940616   0.1432574781   1.1593236038   3.4785491230   0.2881250586   2.2127373884
 12    2.1311952248   2.3194735113   1.2832744913   1.8856069106   5.0358399700   6.7352114132   4.3109054988   1.6155381759   0.5266780732   0.1493876390   1.5323354353   2.7661883011   0.5019373272   1.5855865040
 12    1.7948917318   2.4380494732   1.6284590846   2.2775697762   5.2635262215   6.5187936280   4.1171501389   1.6122511188   0.5401134313   0.1487432032   1.3991202343   2.7008551997   0.4595606099   1.6556992405
        0.0000000000       -0.8777352031       -0.8777352031        0.0000000000
    64
 12    2.5689136310   2.3004234342   1.1594130226   2.5187413191   6.1075238959   7.0126775835   4.1348196900   1.5994813626   0.5696419292   0.1727279968   1.8894745272   3.6952461277   0.4831593249   1.9845776139
 12    2.6417967685   2.2325374060   0.9730804574   2.0922622941   5.9731857075   7.4640454696   4.2748124669   1.5490148600   0.5508057806   0.1633651068   2.1182508892   3.2954440887   0.7516572017   1.7274706653
 12    2.5842903826   2.2727435820   1.0615300825   2.3209086304   6.3026723185   7.5414969774   4.1770873181   1.4813599561   0.5230556339   0.1549027212   2.0825985908   3.4620203402   0.6634623364   1.8183199431
 12    2.6266523111   2.2592867293   0.9609302171   1.8995281071   5.5394716141   7.2960573211   4.4625543713   1.6483892855   0.5735565307   0.1773582131   1.8043002150   3.3690973149   0.5028529787   1.7919049011
 12    2.4430698142   2.3037425370   1.1867686906   2.3500366433   6.0058928762   7.1861579072   4.1903905408   1.5805984981   0.5680601984   0.1722645634   1.5530384477   3.8211774236   0.3611601694   2.2419426663
 12    2.1508376041   2.3949142091   1.3746531821   2.3429032493   5.8881920095   7.1633471228   4.2961915524   1.6694496701   0.5913805366   0.1696682822   1.0980843938   3.9315525183   0.2708735228   2.7166524232
 12    2.2351635568   2.4202982992   1.5274135980   2.9611659044   6.3625256517   6.9489162728   4.0611929362   1.5663842514   0.5494067421   0.1635079126   1.5326391967   4.0174497496   0.4078605894   2.5229883391
 12    2.1716859644   2.4289405880   1.4724444405   2.4978870447   5.5261186848   6.6067061458   4.3813206673   1.8777688660   0.6487221620   0.1776274032   1.1692879072   3.8526924444   0.3311457856   2.6528854290
 12    2.3639124610   2.3914959463   1.2184906748   2.2152077525   5.7166195738   7.0650274970   4.3440025619   1.6695741120   0.5858040391   0.1796743919   1.4975420994   3.5487985284   0.3332358187   2.0112216944
 12    2.5056055385   2.3288438593   1.0818963839   2.2035894559   6.2099756529   7.6105727606   4.2383196339   1.4918192732   0.5244563991   0.1562174712   1.6795469292   3.6972918641   0.3796275070   2.0465919089
 12    2.5335756362   2.3085157291   1.0359858599   2.0275245591   5.8599453438   7.4710421639   4.3388115854   1.5646583181   0.5585004918   0.1697624180   1.5590949935   3.7000506020   0.3290313032   2.0792719088
 12    2.6126016172   2.2426376797   0.9495975053   1.9485542283   5.8921740799   7.5813126578   4.3210175389   1.5386134481   0.5505697595   0.1642304162   1.8568994732   3.4503111654   0.5244899299   1.8317375085
 12    2.3018776778   2.3603463525   1.1940485541   2.0575267973   5.6991774951   7.2603888676   4.3434689154   1.6162251823   0.5713047952   0.1757983792   1.3503708364   3.5571873431   0.2897693040   2.1071107540
 12    2.4170636764   2.3316229532   1.1126950734   2.1151687519   6.1398388218   7.7019253776   4.2635107150   1.4866011353   0.5330920504   0.1565538660   1.4958954082   3.7458319735   0.3203719698   2.1776384397
 12    2.5159306404   2.2941231857   1.0997041554   2.2400401673   6.0202654071   7.3287945738   4.2231722193   1.5545952280   0.5532406311   0.1666797185   1.6644179773   3.7166558866   0.3979204602   2.0946485729
 12    2.3489908226   2.3551518255   1.1932637615   2.1660118005   5.8810417463   7.3412944246   4.3084548747   1.6099706359   0.5737768865   0.1679107929   1.2443443261   3.9015133750   0.2684912747   2.4729713394
 12    2.3260120207   2.3930709914   1.3497613426   2.5203192306   5.9225834484   6.9666987697   4.2301439922   1.6653745858   0.5873591674   0.1718647541   1.4102769536   3.9165663745   0.3663763555   2.4728127074
 12    2.2790048558   2.3915350958   1.2746912529   2.2723380937   5.9773624909   7.3142952535   4.2121807774   1.5678481305   0.5722325786   0.1719891078   1.2741319382   3.8641572980   0.2854345666   2.4771991562
 12    2.2875063700   2.4050235993   1.3113527963   2.4331114110   6.1911551523   7.4004918264   4.2025731491   1.5327742474   0.5473329142   0.1597059602   1.4230130271   3.8589919049   0.3336116274   2.3623412705
 12    2.4491815872   2.2927582296   1.0133726756   1.7444872122   5.5355627612   7.5316691464   4.4480899120   1.5755192753   0.5610559265   0.1759435282   1.3081206532   3.6307113651   0.2682501183   2.1992490103
 12    2.4794915431   2.3429361510   1.1458992722   2.2619608728   5.9338551147   7.2288611472   4.2600908425   1.5904461183   0.5594041814   0.1684793782   1.5390324392   3.7956540607   0.3583504941   2.2238908977
 12    2.4447715499   2.3109157029   1.0492947255   1.9183065604   5.8412655654   7.6096940954   4.3512552187   1.5495308857   0.5570973940   0.1657208223   1.3969849059   3.7110948443   0.2999115563   2.2218428084
 12    2.2477886344   2.4426552896   1.4536618147   2.7457258417   6.2627247584   7.0897498899   4.1281168389   1.5761576763   0.5555475252   0.1630953785   1.4806881461   3.9413669262   0.3690412250   2.4434358070
 12    2.5777070550   2.2611591189   0.9648372714   1.8418812344   5.5547847935   7.3836349917   4.4470986149   1.6155504010   0.5695399329   0.1786855307   1.6448526640   3.4641659201   0.3918905434   1.8892129178
 12    2.2377680020   2.4244239580   1.4331091131   2.5160959946   5.6297515633   6.6822574057   4.3445701341   1.8268822406   0.6272589083   0.1737670917   1.4336419298   3.6377650615   0.3833483602   2.2249456033
